driverId,week,hours-logged,miles-logged
660,13,73,4000
201,30,53,2800
196,49,74,3200
197,7,54,2800
221,47,68,600
286,15,71,3900
718,16,65,900
482,49,71,4000
876,31,56,1100
35,31,53,1300
525,45,63,4000
868,21,51,300
583,27,58,800
872,38,80,3700
922,31,78,2300
721,24,62,1000
741,50,68,3500
283,40,66,1400
322,22,78,3100
669,30,75,2800
18,5,53,3700
400,12,78,1300
37,9,61,1300
992,13,79,1900
399,12,71,600
391,46,70,100
128,45,52,3200
79,11,73,500
1004,28,59,300
411,33,52,3700
910,42,62,3800
953,25,75,1700
433,38,72,2700
812,21,73,3500
166,18,72,2500
224,38,55,2400
153,39,78,3600
1006,18,74,2400
959,37,58,1500
643,31,57,300
415,38,54,1000
86,18,72,2400
972,8,74,600
719,1,53,3400
565,9,65,2000
882,15,72,2500
301,49,57,1200
152,47,61,2900
451,21,54,1000
413,1,54,2200
233,1,53,2700
453,14,50,4000
151,8,79,2800
93,6,77,2000
842,26,65,2000
574,39,68,400
641,11,57,3500
39,3,78,3600
786,35,57,3800
532,31,77,3100
997,49,75,800
947,9,67,3900
820,43,55,2400
307,9,59,2200
227,25,63,3200
740,33,58,3900
677,9,55,400
131,24,70,0
216,11,72,800
538,15,71,1900
407,41,77,600
826,37,69,2500
529,28,63,900
972,17,79,2700
57,18,50,2100
351,35,72,1200
27,43,74,0
700,3,70,3900
973,32,76,2100
478,19,52,500
542,25,58,2200
523,23,78,900
849,36,59,200
308,27,56,2300
923,25,53,1300
29,52,57,3100
996,26,50,3000
23,48,52,3100
866,22,77,1300
928,7,60,2800
861,1,63,2300
912,26,79,2100
485,41,73,1500
318,34,70,3700
838,12,76,3700
467,23,54,0
508,7,51,3900
953,46,71,300
783,14,67,900
117,38,58,1400
776,26,64,2800
824,51,60,700
265,24,50,400
360,51,73,2900
146,10,77,1200
882,52,57,1800
214,31,55,1800
698,43,64,1100
595,17,72,2600
738,6,78,3800
941,32,50,3500
998,36,65,600
917,18,80,3000
26,6,76,2500
873,41,79,3300
907,7,68,2000
803,44,70,2500
516,48,52,1700
552,6,74,3400
353,51,61,3500
520,4,55,2000
975,42,80,200
297,3,70,3300
138,10,62,4000
310,8,59,2600
561,14,77,2000
471,26,67,2200
689,7,73,2400
415,27,73,1600
605,24,68,900
962,5,57,2800
791,22,56,2700
527,1,62,0
870,24,79,1800
607,28,75,2700
857,15,72,1600
739,16,73,0
489,36,70,2900
865,5,56,700
132,38,56,2100
295,43,52,400
862,44,76,3000
806,44,56,2400
778,22,63,100
795,35,70,300
188,29,72,600
711,37,60,900
360,3,80,2100
26,19,75,3300
614,29,69,2000
811,7,61,2000
243,28,70,2400
728,17,77,3200
23,16,64,500
227,37,50,1000
81,25,61,3500
942,40,64,0
140,35,58,900
474,8,67,3000
550,34,69,1600
903,16,74,3700
347,28,64,3200
240,17,55,3600
738,6,77,3600
253,50,75,3500
250,47,54,2600
337,6,51,500
373,21,50,300
629,45,70,700
723,10,50,700
253,14,54,0
200,33,80,200
950,40,58,500
662,22,75,3100
593,8,80,2800
657,3,79,1700
318,8,55,2800
856,28,68,1100
863,3,61,1500
953,34,52,3000
541,41,64,1800
582,27,55,0
245,19,55,200
925,32,52,2000
758,1,72,2300
194,12,77,2300
490,19,69,300
946,40,59,400
256,50,70,2300
619,20,54,700
251,15,77,3800
328,29,72,1100
832,19,58,3800
648,5,65,2300
941,8,59,500
664,20,59,3000
303,36,55,3700
172,52,69,1900
529,22,51,0
181,13,62,4000
534,50,50,3100
150,16,66,100
711,40,61,300
678,37,75,3500
543,24,68,3100
823,7,79,4000
153,51,76,800
51,9,66,100
274,47,50,1100
118,15,80,2400
982,33,78,1900
133,44,73,2800
569,29,60,2000
517,33,61,2200
841,43,55,2200
550,11,59,4000
993,13,64,2100
411,7,55,3700
347,52,55,1300
211,42,73,3600
196,2,67,1500
687,38,59,1800
199,39,61,100
817,42,61,2500
464,22,55,800
958,50,61,2800
697,47,61,1600
291,22,59,200
288,11,52,2700
974,29,77,1000
763,10,57,1200
681,25,60,900
605,42,77,800
616,27,62,500
41,48,53,3500
856,13,71,900
921,47,68,2700
473,18,53,4000
271,2,65,300
816,35,54,200
587,27,50,1400
657,7,59,2400
948,31,56,700
277,23,52,700
17,28,80,1700
561,30,68,100
946,9,64,1300
798,36,71,2700
549,45,71,0
48,34,50,3700
90,17,72,900
73,28,70,0
1000,51,56,500
112,20,52,100
664,29,73,2800
397,32,64,200
131,5,75,400
566,14,59,4000
104,36,76,1300
365,11,71,3900
558,13,60,3400
633,19,67,3100
982,10,68,1400
964,9,73,400
36,52,61,1200
36,45,73,3700
574,17,58,1500
798,52,72,700
335,25,75,700
322,45,76,3700
842,25,59,2300
214,6,50,3200
61,18,58,2700
243,28,59,2900
614,22,70,2100
347,41,70,2400
259,29,77,2400
212,15,56,3200
728,11,63,900
84,50,60,2300
330,37,73,1100
258,24,80,3300
757,44,63,3800
984,45,65,1200
263,27,73,1500
589,48,62,2600
604,14,71,2100
103,27,54,3300
930,43,66,2800
395,29,77,2600
373,18,61,2900
826,30,65,3600
350,9,62,500
652,8,53,3100
857,31,56,1100
791,15,79,3600
95,22,69,2200
213,1,57,200
399,7,77,3500
963,36,70,2900
786,41,61,1600
195,2,59,3100
625,17,74,2400
949,17,51,800
587,52,65,2200
581,20,60,2300
227,47,74,2900
925,10,63,500
271,36,52,3100
132,51,58,3200
434,30,63,1900
45,49,75,2000
611,50,55,2800
487,14,51,2300
872,25,78,4000
651,4,51,3100
333,22,72,2000
654,11,74,1500
462,37,58,2600
761,28,73,3300
549,3,57,2600
794,19,67,3700
233,31,57,3400
482,2,69,1900
614,52,70,2700
484,46,51,3600
239,25,59,200
362,43,67,2000
924,37,79,200
323,6,71,2600
850,7,59,3400
296,14,70,3400
462,50,77,1600
983,47,68,1300
993,25,61,1600
606,49,63,100
400,52,62,0
702,6,71,4000
102,51,68,3800
795,32,78,3800
487,27,57,2200
208,15,69,1000
191,39,72,4000
301,52,60,2700
576,1,54,3500
810,32,68,1300
246,8,72,1400
315,22,79,1000
640,48,54,1800
73,15,65,1100
612,38,80,200
127,17,72,2900
906,37,80,1800
316,23,50,800
406,52,51,3300
298,31,50,3300
14,46,72,3800
271,24,68,4000
669,50,68,3500
610,46,64,1400
204,38,63,1700
662,14,63,1700
622,28,59,3100
950,47,80,2500
386,36,73,3600
823,29,66,800
370,1,62,200
865,47,80,2100
465,15,66,900
855,9,50,700
930,44,72,3100
580,37,70,3000
673,41,64,1700
381,20,50,2900
465,16,71,2600
739,26,63,1000
164,16,76,3600
783,43,50,3600
192,2,74,1400
694,20,70,2800
906,18,63,3600
327,36,59,2200
770,40,75,1300
429,20,79,2300
643,8,73,300
854,12,52,2200
680,1,62,3400
923,27,75,2800
316,8,76,3200
703,48,68,3600
747,6,65,1800
454,17,54,100
684,26,55,2100
673,52,54,2700
1001,8,54,3000
653,11,80,1100
200,46,79,100
992,20,72,1700
603,18,55,3600
406,46,73,100
844,36,58,2300
284,1,76,1100
244,40,58,2400
170,12,79,300
810,8,80,3900
994,11,74,1800
109,47,60,3000
253,23,62,3600
747,31,50,800
540,46,68,500
975,49,80,3300
799,4,55,3300
976,1,50,100
954,5,50,2900
422,31,68,3400
544,37,60,1600
845,31,72,2100
896,22,53,500
89,14,52,3200
575,21,70,2100
531,44,80,400
998,41,66,900
360,41,58,2100
747,12,80,2200
927,41,69,0
648,20,75,2200
76,47,58,2800
561,32,69,2000
117,29,76,600
56,47,50,2000
410,36,63,0
181,45,70,1000
777,52,50,3500
330,43,68,500
555,28,51,3000
886,20,50,1400
684,50,67,500
570,22,76,2700
96,42,54,2200
340,45,54,700
632,47,62,2900
608,14,66,3500
129,31,61,2800
796,12,74,2200
174,12,51,3200
75,1,73,1800
781,33,60,2900
326,13,77,2000
838,38,61,2500
553,39,55,1500
351,22,64,3500
268,26,68,1900
128,51,77,3200
485,28,57,1500
729,42,60,1700
506,34,56,0
890,21,71,1300
724,45,64,300
529,2,74,200
372,46,66,2200
871,24,62,1800
824,47,56,3700
958,44,50,600
598,5,59,0
148,15,79,1500
143,3,75,2800
830,44,67,1900
419,13,58,4000
752,8,61,3900
406,31,53,3600
750,49,53,3700
690,12,64,500
869,38,58,2500
260,1,59,3600
616,7,80,1000
623,27,72,1100
516,7,74,700
498,8,69,2300
940,29,76,1000
237,24,53,1100
700,9,76,1600
92,44,60,100
285,44,59,1700
108,48,62,3900
319,27,77,1400
886,46,50,2800
611,5,53,800
419,24,58,1700
700,36,54,2100
352,8,63,1100
1002,39,56,1400
833,40,65,1700
850,22,80,1300
22,49,62,3500
703,40,66,4000
343,37,51,3200
378,15,54,1500
40,28,72,600
801,14,73,3300
704,51,71,3300
730,9,54,1900
98,47,67,2400
810,19,71,3600
224,8,68,2800
334,23,71,3900
223,39,51,3800
409,26,66,3500
663,19,50,500
147,44,57,1400
351,6,67,2200
464,34,66,200
757,35,55,0
850,14,76,1900
98,14,56,300
390,21,66,1900
212,13,53,3500
408,32,72,1900
704,23,64,3200
602,38,67,800
631,37,65,3900
795,41,67,400
819,7,62,0
665,30,55,900
120,3,73,1400
874,42,56,300
652,5,60,1000
492,35,80,3500
1006,45,59,3400
579,3,76,3700
233,16,52,1300
378,19,68,3600
500,27,59,1600
748,39,70,600
711,21,50,2400
267,50,64,100
947,11,53,2300
557,19,60,1900
532,22,68,3200
38,49,75,2700
59,23,72,1400
293,48,63,2900
551,3,56,1200
255,8,70,1700
836,5,54,800
377,41,58,2400
60,12,72,1200
186,35,80,700
570,5,65,500
604,20,80,3000
883,3,78,0
926,1,55,100
715,28,57,1800
396,33,61,1300
469,21,77,1500
685,25,55,2800
611,43,62,3300
628,36,72,1300
363,9,75,2200
664,52,77,200
607,1,73,1200
335,1,71,1900
88,7,54,1300
934,40,59,1100
204,52,55,0
801,47,52,0
193,11,67,3200
282,6,70,1700
750,8,74,500
432,42,75,2800
333,52,60,2000
423,41,50,300
984,27,78,2500
508,32,78,1500
460,28,52,3700
532,47,55,200
612,14,75,3300
32,50,68,3000
941,5,62,1400
539,21,60,2700
114,49,55,3400
821,5,66,3400
116,46,56,2700
272,44,62,900
626,36,61,2100
541,4,73,700
455,44,67,2900
212,11,70,2200
974,33,57,3300
617,17,51,1000
833,17,63,3700
642,12,72,3300
866,51,71,2800
503,44,66,2300
713,27,60,4000
551,28,71,2000
908,15,76,700
423,24,50,100
951,3,62,3000
612,11,58,3200
252,29,69,2200
729,18,74,2500
750,42,54,3200
536,6,53,700
261,10,67,1600
655,4,71,2900
280,29,68,1800
672,12,80,2100
95,39,51,900
406,25,55,400
990,7,61,400
239,11,67,600
838,48,55,2000
918,29,63,2900
252,24,67,200
644,35,77,2900
623,15,76,700
663,31,75,3100
626,50,66,4000
256,31,52,800
591,36,74,200
465,39,69,1200
738,17,51,200
786,26,50,1000
813,16,67,2500
723,34,50,2400
518,33,52,3500
396,37,74,2900
184,52,77,3900
721,47,57,2100
770,44,53,3600
991,45,78,3100
629,35,52,1600
553,8,77,3000
239,11,63,4000
30,32,56,2700
869,43,71,4000
792,7,60,3200
100,45,53,1600
903,39,75,1300
787,47,60,700
798,29,71,300
80,26,79,1700
368,28,55,3400
233,39,50,3800
637,15,67,3200
698,45,51,700
425,27,78,1900
685,16,74,2500
837,26,69,2100
733,8,74,3400
459,26,54,3600
732,49,58,2900
983,20,62,600
966,7,74,2600
526,46,64,300
686,29,53,3000
680,31,53,3200
741,25,77,3700
159,52,68,3900
497,7,74,1100
763,39,65,3200
183,25,77,1800
811,52,54,200
727,2,79,1300
38,15,59,1200
830,38,62,3800
728,34,73,2300
192,48,71,4000
349,18,68,1700
289,25,67,2500
621,9,68,2600
203,28,66,3900
94,24,73,2100
667,52,73,2800
30,13,59,900
714,44,79,2400
333,15,80,2800
54,9,72,3200
762,36,66,2500
163,9,65,3100
430,21,56,2600
228,41,60,1400
840,44,80,1600
888,11,75,2800
11,34,52,2600
166,1,68,3500
36,20,79,3200
650,7,56,2200
599,41,58,1000
118,37,76,500
84,18,64,3200
955,27,69,1200
838,46,53,3300
996,20,71,3300
158,52,76,1000
639,51,68,700
113,10,73,1800
494,1,66,600
118,46,72,100
598,24,58,4000
80,30,60,2000
804,50,55,3800
600,39,59,2200
165,41,50,700
449,31,73,100
955,43,58,1500
840,1,78,1500
559,18,52,1300
799,17,65,300
439,13,68,1600
672,44,65,1600
80,41,73,3700
438,23,61,400
772,13,70,2700
644,33,80,1100
561,23,51,800
968,3,57,900
996,17,69,200
395,4,61,3400
77,8,74,2000
258,16,65,400
858,27,73,1200
260,45,79,1700
268,38,78,1800
953,17,67,500
939,37,68,900
984,29,55,2700
942,27,50,2500
966,27,62,2700
531,43,73,2800
824,44,50,1000
898,3,71,700
759,50,60,2700
916,43,56,2000
527,17,53,1000
335,5,75,3500
373,50,80,300
1007,8,58,3700
772,25,70,2000
48,44,61,1300
640,45,76,1400
733,14,51,2200
105,29,72,1100
778,34,65,700
522,37,73,1300
117,23,61,3400
642,39,64,600
903,26,70,300
106,46,60,1200
676,16,61,1300
60,27,50,400
581,49,66,3900
974,6,63,3300
657,21,77,0
603,3,53,2700
365,50,63,1700
424,21,66,2500
457,25,65,2500
586,9,55,600
218,25,79,900
465,7,71,1600
154,47,61,3900
46,6,72,1100
396,11,80,1800
424,36,79,1400
553,26,54,2600
305,5,52,2200
25,52,59,500
990,15,56,900
522,24,68,2300
113,39,71,3900
931,17,77,3200
256,14,60,1300
449,36,54,4000
704,8,61,1600
46,9,66,1200
543,36,52,3900
516,25,51,2400
142,5,52,700
375,6,64,3200
746,38,51,1900
753,5,50,1700
95,16,74,2200
704,35,76,2400
111,16,63,3800
683,15,71,300
201,4,79,3200
709,37,63,500
459,18,50,1600
337,2,60,3100
582,24,55,1000
843,3,65,2200
511,23,67,2900
126,18,64,100
38,3,68,2700
924,51,50,0
327,28,71,900
640,5,72,0
844,51,69,900
109,36,73,3100
488,34,60,2300
997,33,59,1400
796,45,56,300
808,10,69,1000
580,19,79,3400
896,27,72,800
955,46,69,3700
27,41,64,2900
140,33,61,1900
454,50,78,1100
667,37,53,3100
283,13,56,2600
219,40,51,1600
832,41,57,2200
94,11,67,2400
298,26,65,1700
47,7,79,1200
155,49,64,3600
238,3,74,1800
690,31,54,1000
256,40,59,300
774,50,56,3800
92,19,61,2300
573,31,80,2300
423,32,76,2800
718,6,71,1500
600,13,76,300
42,29,75,3000
61,32,61,2600
708,16,80,2700
623,39,79,2700
932,28,58,0
487,36,55,1300
635,33,61,1800
720,7,63,200
162,29,72,900
962,44,80,1500
801,47,62,0
770,17,60,800
57,32,52,200
348,21,70,3100
949,34,62,3700
748,30,65,3800
396,34,76,3900
488,22,71,1000
391,34,63,2700
810,15,78,0
298,41,55,2200
746,6,69,2200
764,8,74,3300
958,12,57,3400
506,15,63,600
675,17,58,2900
864,32,70,3900
1003,26,52,2100
569,34,79,2300
569,23,61,3200
477,35,72,700
874,46,74,1300
140,26,59,2000
994,3,58,500
562,12,63,2900
47,52,54,700
881,21,78,1400
1008,49,74,800
52,36,51,600
243,43,59,4000
688,8,71,1500
830,23,77,300
192,48,56,200
821,22,69,500
924,29,68,2300
295,27,59,3300
912,37,51,500
661,2,68,2800
237,46,52,0
254,8,60,2200
33,27,68,1300
723,29,54,1400
162,5,58,700
555,28,56,1800
25,34,63,300
676,32,77,2500
994,46,65,3400
30,30,66,3200
694,27,57,3700
731,34,68,3800
962,5,63,3400
57,43,74,2500
68,27,53,0
748,33,79,1800
538,3,74,800
740,24,52,4000
465,19,66,3200
250,8,54,2400
976,47,59,3700
871,17,62,1600
479,2,76,2700
441,36,68,3700
789,14,69,2300
489,48,63,3200
25,12,67,400
453,45,61,1800
596,50,56,800
942,11,69,1200
450,2,68,3300
510,17,68,0
864,1,58,3600
191,40,55,200
357,41,68,1600
530,49,51,2800
288,11,50,3800
534,25,54,3200
989,39,62,2100
969,28,50,3500
764,36,59,2700
651,13,51,3500
591,47,59,2000
800,51,53,2600
913,37,70,3200
377,43,75,300
265,21,53,2100
973,50,78,2700
43,44,75,700
389,51,60,3900
925,16,57,2800
429,3,76,1100
401,30,70,4000
398,16,65,1900
61,43,53,1400
163,6,56,2900
978,21,55,1800
145,27,57,200
643,18,58,2400
427,25,78,1100
446,40,74,4000
132,3,62,200
694,34,61,2400
178,8,79,1800
373,50,63,4000
884,31,63,3000
208,45,68,500
420,20,55,3600
387,18,60,3200
505,19,62,3200
563,37,72,700
891,28,67,3800
196,10,53,3300
299,15,61,2100
440,46,67,4000
467,24,62,3700
966,27,74,200
295,38,66,3900
145,37,69,300
260,9,76,2200
101,22,51,3800
462,28,68,2300
282,52,66,1100
698,18,70,4000
564,42,61,1100
304,18,51,900
123,26,59,600
241,15,68,1000
682,2,63,4000
345,13,74,300
597,7,63,2300
129,39,55,3700
751,29,62,1200
147,2,80,600
953,49,53,3800
59,37,61,3900
448,8,63,3400
237,43,80,4000
810,21,50,3300
592,51,61,1300
376,22,58,1000
524,3,71,2300
483,8,74,3900
369,34,55,3700
269,22,66,3100
853,22,54,2300
834,50,80,3300
465,23,75,1400
469,34,55,3700
637,24,79,900
845,19,65,100
195,51,50,900
365,41,55,2400
744,51,74,2500
650,51,62,3300
598,29,77,2700
869,23,71,2100
611,36,59,1000
180,33,70,2900
423,18,59,500
40,22,61,2800
160,17,51,2300
289,23,78,3300
988,50,71,3800
381,42,60,1700
238,10,79,200
415,37,67,200
822,29,63,0
618,16,69,3500
538,38,75,1200
829,2,78,3500
821,45,65,2500
129,42,80,0
266,49,77,2800
85,15,78,1000
931,46,66,3900
677,22,63,1200
275,35,57,1000
801,31,72,600
679,4,66,2200
255,50,75,1000
893,14,58,2700
512,15,75,1800
804,20,71,1900
578,31,61,3300
274,49,67,3600
830,23,54,1000
648,40,62,4000
168,22,62,2200
459,24,70,2700
474,35,71,3100
924,37,57,100
617,18,51,2200
480,35,68,3300
958,9,79,1900
340,15,76,3800
606,38,51,2000
653,6,70,1600
584,4,62,2200
100,38,52,500
992,43,51,2000
404,11,59,3500
243,40,75,1800
50,3,64,2600
786,50,66,3400
478,23,70,3600
427,28,60,2500
91,45,74,1300
58,7,63,3600
336,4,53,3800
604,37,60,0
1007,42,65,2800
889,17,66,800
488,12,56,4000
484,46,72,3400
296,33,62,2800
697,24,55,1400
474,40,80,2400
920,1,52,3400
182,23,68,3000
71,6,56,3700
413,50,79,1900
633,2,68,1500
661,7,56,1700
203,22,62,1300
380,31,50,600
963,47,66,1700
896,24,65,3200
486,3,62,3200
97,12,53,100
433,24,72,500
890,41,76,0
995,16,75,3400
952,45,80,2000
525,2,53,1400
868,4,78,300
192,11,51,2400
905,33,73,0
540,10,74,1000
364,45,68,1700
754,28,69,3700
839,31,73,1000
676,15,54,2500
72,41,54,300
332,12,76,4000
504,11,68,0
59,34,68,2100
206,17,60,1300
73,18,54,2000
640,3,52,3200
707,25,67,2500
583,17,51,1800
19,28,66,400
65,16,72,2600
974,25,75,1200
43,1,57,1600
355,27,64,700
705,47,61,3200
751,40,66,2700
603,14,59,1200
178,13,53,3900
526,7,56,3000
962,3,78,3700
25,31,67,1000
620,34,50,1500
725,19,78,600
130,46,68,1700
635,36,77,2700
606,38,73,3300
689,27,73,400
63,16,50,3900
551,45,53,1900
729,49,75,200
555,23,54,2500
12,44,71,2800
839,9,80,3900
810,5,76,3500
406,22,60,600
291,9,54,300
256,22,69,3700
456,30,69,3800
500,33,72,2600
576,41,76,2600
821,27,76,1400
569,7,67,100
260,50,59,1400
317,32,80,3400
60,49,61,3500
226,52,78,3900
870,3,51,1100
397,16,54,3200
528,11,55,2600
389,48,53,1800
552,15,78,0
800,32,70,3400
728,25,66,3000
886,14,65,1600
956,47,64,1200
310,50,77,1700
691,12,77,1600
618,9,76,1300
222,13,66,1500
223,21,71,2700
60,47,51,400
622,42,57,1800
251,23,57,300
209,29,51,3300
742,39,79,2700
833,27,61,3800
203,49,62,3700
704,45,67,600
777,22,50,3500
29,5,67,900
329,48,75,1100
148,7,66,700
467,23,72,4000
862,5,59,3600
359,44,55,3800
127,51,74,100
479,32,59,1700
944,25,53,3000
760,43,55,3900
627,5,51,300
895,20,73,300
123,30,75,1000
855,10,79,4000
100,17,50,300
607,13,78,600
601,37,70,2900
446,44,74,1700
641,16,78,2800
553,24,66,1300
24,38,51,3900
433,1,77,3400
474,34,67,100
872,43,78,2300
579,35,63,1000
588,51,56,3600
504,40,76,1800
58,8,50,3400
550,6,61,1700
983,9,61,1600
423,38,78,1700
679,41,68,3500
129,39,67,1800
495,6,74,100
850,51,55,2200
183,30,64,0
306,22,55,2900
784,32,69,2100
582,3,68,800
922,44,61,2500
380,16,60,2400
962,6,77,1800
225,1,71,3800
733,10,57,2700
747,3,61,300
220,36,50,800
706,21,65,2200
414,26,77,1700
80,15,71,2700
538,7,77,4000
229,14,66,600
924,20,61,3100
581,19,57,1200
109,32,78,2000
198,18,60,1800
914,47,50,4000
32,12,65,900
753,19,71,1800
517,25,52,3200
114,34,71,700
941,43,60,3300
969,39,74,100
275,36,74,2400
799,37,68,1600
602,6,67,2000
695,35,59,100
39,23,62,1000
151,38,53,1900
346,48,68,3800
1008,38,68,3300
262,49,72,2600
762,10,76,700
213,42,62,3500
359,16,56,1200
363,38,62,2100
504,17,57,0
897,51,62,2300
800,35,69,2100
319,21,71,3400
168,20,71,1700
645,35,80,1500
999,46,56,2500
383,5,65,2000
415,49,73,3700
576,38,68,1700
90,21,51,3300
641,7,79,3600
629,3,60,1200
213,39,69,3800
382,17,63,3500
231,28,56,2000
861,8,50,1500
998,39,57,2300
137,42,52,2500
965,1,61,1200
1005,41,51,0
40,34,51,2300
248,52,55,2900
350,36,61,3400
338,46,53,2600
549,21,59,3900
768,41,68,400
197,8,50,200
443,42,79,4000
482,33,61,2100
446,42,67,2200
613,10,55,2000
191,41,59,3000
455,4,66,3500
722,10,73,2400
354,44,71,1400
1007,22,56,2300
410,50,77,1400
662,39,65,2100
771,46,63,2100
182,17,80,3700
527,20,58,3500
476,17,55,3900
823,2,73,2500
272,23,54,1500
244,6,62,600
374,29,77,2400
851,10,78,2900
343,51,71,2800
895,27,73,1000
475,37,77,2800
966,47,79,2300
810,3,60,900
839,29,59,1600
649,4,73,3500
282,28,72,2900
954,22,71,500
869,2,68,3400
741,4,76,500
163,14,70,100
348,12,62,800
221,43,50,3700
352,23,65,400
956,19,75,2100
763,13,72,2400
915,15,71,1400
500,25,61,1700
534,35,78,2500
813,30,74,1100
79,24,61,2000
360,32,74,1600
214,9,53,1100
419,46,57,4000
511,39,79,2500
641,40,52,1700
860,21,63,3300
457,46,52,200
82,51,59,1300
692,44,76,1900
443,8,63,1700
451,21,74,2500
1009,45,79,1200
166,12,69,3900
731,25,79,2500
552,45,66,1400
664,22,63,1200
725,8,56,1600
625,32,58,0
553,50,58,3000
993,15,63,3100
952,9,59,3900
846,39,66,0
734,47,71,600
580,20,61,3500
25,35,53,4000
652,44,67,700
241,38,71,3200
738,7,51,1800
1005,4,68,3600
566,44,59,1900
564,33,70,2400
467,22,79,3600
99,40,54,3400
452,9,62,3000
788,20,77,800
729,51,65,600
362,28,79,2800
837,9,72,1800
146,29,64,500
962,32,53,900
607,29,63,1800
151,25,61,3400
111,34,57,3600
136,16,74,200
196,51,78,2000
245,8,72,3300
486,28,65,700
596,32,70,1200
860,29,67,900
369,23,70,1700
485,40,53,2000
835,6,50,1200
171,40,67,2400
854,33,67,2000
588,18,61,2500
762,52,54,0
115,51,52,3400
139,7,53,2500
886,38,79,2200
26,30,60,2600
801,34,77,4000
144,37,67,2700
488,48,50,300
478,8,79,300
533,23,68,2100
107,5,51,1900
606,20,56,3300
792,40,60,2500
386,48,52,3900
200,1,79,3100
681,41,56,3300
742,22,68,400
622,49,71,2100
182,41,79,700
922,52,67,3600
51,32,69,1500
191,23,68,2300
107,5,70,1500
204,52,77,1900
821,15,70,3600
394,49,59,2900
926,36,60,2700
809,51,76,3300
502,32,80,100
753,17,71,1400
684,28,69,900
203,12,57,900
81,24,55,500
500,36,68,2200
465,38,64,3200
542,34,78,3300
353,1,78,1400
556,15,63,300
918,5,70,3500
165,28,55,1800
181,34,76,4000
41,4,61,2200
234,51,74,500
652,5,52,3800
624,47,70,3300
494,18,64,700
545,52,73,1800
847,19,70,2500
730,31,70,3200
123,12,54,3500
76,10,58,3300
596,27,68,3000
331,2,53,1900
13,41,65,3900
139,39,63,1700
341,20,78,1200
294,21,75,2600
364,52,65,3700
779,44,58,3900
16,22,50,3100
762,11,79,2400
520,2,51,0
965,42,54,3800
921,17,57,100
955,46,55,2700
423,13,77,2300
1005,31,50,2300
156,11,67,600
999,35,78,3200
794,19,51,1000
299,43,59,3300
930,41,55,500
859,41,70,1100
433,10,70,1800
639,26,70,100
133,45,80,800
96,47,58,1500
742,49,76,3400
646,20,73,800
982,46,66,300
609,48,65,1200
702,42,55,3900
573,27,53,1000
350,48,51,2400
74,49,79,3600
946,3,68,1200
95,8,58,800
188,46,54,600
250,8,53,700
487,50,71,1900
285,44,69,300
67,38,51,2100
313,18,56,700
873,41,79,3100
444,22,62,0
615,13,72,2500
532,7,73,1700
918,32,52,3900
866,16,73,3900
87,33,58,1600
825,26,73,1800
416,32,65,3600
831,39,52,3100
287,29,56,1300
869,9,63,100
227,28,57,3900
954,40,53,2000
53,11,68,400
430,31,76,1900
353,11,50,1300
809,30,60,3200
375,19,75,2400
888,49,74,900
715,12,61,3200
685,1,58,3300
13,47,59,1900
714,30,73,3200
788,24,64,3800
420,20,72,3900
977,18,50,1800
382,6,72,1100
398,39,54,3100
804,29,69,3000
689,46,53,400
906,50,64,700
613,32,72,1200
233,42,79,700
349,52,56,1500
12,2,78,2600
739,44,52,800
435,12,69,3500
843,11,68,500
564,24,55,2200
895,18,62,1800
721,20,64,500
489,17,66,1800
157,5,63,100
596,5,72,0
690,49,50,600
888,36,55,1900
967,29,50,1700
344,52,54,800
362,47,66,1100
589,17,51,0
270,3,58,3300
181,5,74,3500
343,40,62,4000
740,13,66,1200
467,50,74,2200
315,17,73,2900
996,12,50,1100
163,38,53,1200
339,19,57,200
413,43,71,4000
936,13,75,1800
885,32,52,1200
392,13,51,100
20,35,57,1500
935,1,73,3500
740,45,78,2500
109,1,80,3500
705,20,54,1900
189,24,51,900
509,6,68,2400
1000,47,71,700
411,6,76,2200
106,8,72,3900
771,18,60,200
627,52,71,900
869,44,53,800
99,32,67,2300
43,16,50,2200
341,29,71,1900
746,44,53,3700
922,4,61,2500
852,43,68,1100
265,19,59,3200
489,37,58,2600
466,26,76,2400
1005,30,74,600
46,31,55,1700
609,16,71,3000
373,37,51,3500
284,49,57,1400
531,32,74,3700
721,16,54,1700
811,2,55,1400
26,3,71,100
938,32,64,400
359,22,58,600
148,35,67,900
60,44,72,1500
715,29,63,0
717,25,52,3200
457,24,72,2900
95,21,78,1200
241,47,77,2700
875,9,58,3300
141,44,75,2800
989,23,73,3000
147,34,73,1900
444,33,68,2900
823,33,80,3400
696,24,80,800
539,31,63,4000
788,6,80,900
339,35,78,2800
94,37,66,700
552,48,59,400
787,9,70,2500
355,48,72,1000
831,29,50,2900
201,26,54,1000
576,5,72,300
592,22,56,500
521,44,58,200
178,7,80,1200
647,1,76,0
340,28,59,1300
300,13,66,2400
543,9,70,100
317,36,76,3600
442,9,62,1000
979,37,65,1800
131,13,70,2100
499,5,65,1900
523,22,69,1500
348,49,69,900
751,49,59,800
197,39,63,3800
482,1,77,3600
687,36,66,1100
903,34,54,1500
376,42,77,3400
872,4,63,1800
792,44,68,3400
424,36,54,1600
941,49,60,0
126,47,62,3000
477,22,80,2000
791,47,76,1800
961,36,58,3100
918,10,75,2300
828,31,72,1700
658,48,56,2100
158,27,62,1900
